match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913898,810,83,51.0,90,2,63,362779.0,24.9,59.4,28.7,46.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.13""}]"
1913898,811,83,54.0,90,2,63,434138.0,32.7,38.6,43.8,10.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""}]"
1913898,812,84,1.0,91,2,63,303728.0,62.8,7.7,56.2,23.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""}]"
1913898,813,84,11.0,91,2,63,434138.0,56.0,15.1,65.3,3.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.59""}]"
1913898,814,84,13.0,91,2,63,254582.0,65.3,2.9,57.5,11.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.53""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.5""}]"
1913898,815,84,17.0,91,2,63,434138.0,57.0,11.8,64.2,11.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.8""}]"
1913898,816,84,18.0,91,2,63,303728.0,64.2,11.8,53.9,10.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""}]"
1913898,817,84,19.0,91,2,63,434138.0,53.8,10.6,46.1,39.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""}]"
1913898,818,84,21.0,91,2,63,367008.0,46.1,39.5,57.7,77.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""}]"
1913898,819,84,26.0,91,2,63,362779.0,70.4,85.9,100.0,78.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,720,85,0.0,92,2,833,448050.0,0.0,0.0,,,18,SubstitutionOff,1,Successful,721.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""721""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""8""}]"
1913898,721,85,0.0,92,2,833,419616.0,0.0,0.0,,,19,SubstitutionOn,1,Successful,720.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""720""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""5""},{""type"":{""value"":145,""displayName"":""FormationSlot""},""value"":""7""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""}]"
1913898,722,85,15.0,92,2,833,422916.0,4.7,47.8,63.2,36.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.2""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.1""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,723,85,19.0,92,2,833,460772.0,69.9,41.4,,,44,Aerial,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""821""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,821,85,19.0,92,2,63,434138.0,30.1,58.6,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""723""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,724,85,19.0,92,2,833,460772.0,63.5,36.1,64.8,35.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.18""}]"
1913898,822,85,21.0,92,2,63,434138.0,26.2,55.4,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,823,85,22.0,92,2,63,369497.0,31.4,66.5,,,44,Aerial,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""725""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,725,85,22.0,92,2,833,509876.0,68.6,33.5,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""823""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,824,85,22.0,92,2,63,369497.0,26.1,63.0,31.1,59.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.1""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.8""}]"
1913898,726,85,23.0,92,2,833,438351.0,62.1,29.5,68.8,18.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913898,727,85,24.0,92,2,833,299460.0,68.8,18.5,59.3,6.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.3""}]"
1913898,728,85,28.0,92,2,833,402862.0,46.8,6.1,38.1,26.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""}]"
1913898,729,85,29.0,92,2,833,423282.0,38.1,26.2,49.1,13.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.64""}]"
1913898,730,85,33.0,92,2,833,438351.0,59.0,23.2,55.5,32.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.12""}]"
1913898,731,85,34.0,92,2,833,381643.0,55.5,32.2,53.6,14.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.55""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.6""}]"
1913898,732,85,36.0,92,2,833,419616.0,53.8,14.9,41.5,34.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.35""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,733,85,39.0,92,2,833,423282.0,44.1,35.2,88.3,94.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.72""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.5""}]"
1913898,734,85,47.0,92,2,833,390240.0,89.6,94.8,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""825""}]"
1913898,825,85,47.0,92,2,63,303728.0,10.4,5.2,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""734""}]"
1913898,735,85,48.0,92,2,833,390240.0,89.2,95.4,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913898,827,85,58.0,92,2,63,76662.0,3.5,47.5,17.0,63.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.67""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.0""}]"
1913898,828,86,2.0,93,2,63,362779.0,28.5,54.5,33.0,28.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""}]"
1913898,829,86,6.0,93,2,63,367008.0,41.5,23.2,52.9,4.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""}]"
1913898,830,86,10.0,93,2,63,303728.0,52.9,4.9,71.5,18.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.8""}]"
1913898,737,86,13.0,93,2,833,423282.0,28.7,80.3,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,738,86,14.0,93,2,833,423282.0,28.8,80.1,30.3,72.9,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""}]"
1913898,831,86,15.0,93,2,63,371497.0,71.5,26.2,74.5,36.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.5""}]"
1913898,832,86,15.0,93,2,63,365409.0,74.5,36.8,97.3,19.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.6""}]"
1913898,833,86,20.0,93,2,63,254582.0,91.4,12.8,93.3,24.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.32""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,739,86,23.0,93,2,833,419616.0,9.4,83.7,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,740,86,25.0,93,2,833,419616.0,8.0,82.2,,,4,Foul,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""834""}]"
1913898,834,86,25.0,93,2,63,375621.0,92.0,17.8,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""740""}]"
1913898,741,87,1.0,94,2,833,422916.0,9.9,81.2,62.3,90.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.12""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.8""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,962,87,5.0,94,2,63,434138.0,36.1,8.1,,,44,Aerial,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""822""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,822,87,5.0,94,2,833,460772.0,63.9,91.9,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""962""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,835,87,5.0,94,2,63,434138.0,36.7,8.5,46.2,16.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.7""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913898,742,87,7.0,94,2,833,419616.0,58.1,86.7,55.2,94.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""}]"
1913898,743,87,8.0,94,2,833,301330.0,55.2,94.7,82.8,41.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913898,836,87,12.0,94,2,63,76662.0,14.8,60.0,,,52,KeeperPickup,1,Successful,,[]
1913898,837,87,15.0,94,2,63,76662.0,14.5,60.0,16.1,63.9,1,Pass,1,Successful,,"[{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,838,87,18.0,94,2,63,362779.0,16.1,63.6,6.6,51.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.6""}]"
1913898,839,87,31.0,94,2,63,76662.0,19.9,42.1,78.2,11.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""64.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.9""}]"
1913898,744,87,37.0,94,2,833,301330.0,21.2,91.2,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""840""}]"
1913898,840,87,37.0,94,2,63,254582.0,78.8,8.8,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""744""}]"
1913898,841,87,39.0,94,2,63,254582.0,95.7,18.1,85.3,87.8,1,Pass,1,Successful,,"[{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.80""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.3""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913898,842,87,48.0,94,2,63,369497.0,94.8,86.0,95.4,25.4,1,Pass,1,Successful,,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.73""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.2""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913898,843,87,51.0,94,2,63,254582.0,95.4,25.4,90.4,44.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,844,87,53.0,94,2,63,375621.0,90.4,44.0,85.4,62.3,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.97""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.3""}]"
1913898,845,87,54.0,94,2,63,365409.0,84.4,60.8,80.7,56.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.7""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913898,846,87,55.0,94,2,63,80241.0,81.1,55.7,,,15,SavedShot,1,Successful,845.0,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""746""},{""type"":{""value"":78,""displayName"":""LowCentre""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""845""},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":18,""displayName"":""OutOfBoxCentre""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""50.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""97.8""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""51.3""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""5.1""},{""type"":{""value"":328,""displayName"":""FirstTouch""}}]"
1913898,746,87,56.0,94,2,833,422916.0,3.0,49.4,,,10,Save,1,Successful,,"[{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""846""},{""type"":{""value"":177,""displayName"":""Collected""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":179,""displayName"":""DivingSave""}},{""type"":{""value"":11117,""displayName"":""KeeperSaveObox""}}]"
1913898,747,87,58.0,94,2,833,422916.0,3.0,49.4,,,52,KeeperPickup,1,Successful,,[]
1913898,748,88,19.0,95,2,833,422916.0,6.3,50.6,69.7,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""75.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.7""}]"
