match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913885,35,3,44.0,3,1,54,83686.0,36.4,6.7,48.2,13.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.33""}]"
1913885,36,3,46.0,3,1,54,349494.0,49.3,6.6,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""42""}]"
1913885,42,3,46.0,3,1,60,303268.0,50.7,93.4,,,7,Tackle,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""36""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,43,3,48.0,3,1,60,463966.0,39.6,97.1,41.3,96.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.8""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.9""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913885,37,3,48.0,3,1,54,349494.0,58.2,3.1,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""43""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913885,45,4,3.0,4,1,60,463966.0,46.4,100.0,68.3,92.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.3""}]"
1913885,39,4,6.0,4,1,54,83686.0,31.2,7.4,,,44,Aerial,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""46""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,46,4,6.0,4,1,60,280060.0,68.8,92.6,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""39""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,40,4,8.0,4,1,54,83686.0,16.4,5.6,,,49,BallRecovery,1,Successful,,[]
1913885,41,4,10.0,4,1,54,83686.0,16.6,5.3,41.9,5.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.01""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""}]"
1913885,42,4,12.0,4,1,54,349494.0,41.9,5.7,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,47,4,13.0,4,1,60,409467.0,61.0,89.9,40.7,69.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.0""}]"
1913885,48,4,15.0,4,1,60,337454.0,40.7,69.0,,,49,BallRecovery,1,Successful,,[]
1913885,49,4,16.0,4,1,60,337454.0,40.7,61.1,35.8,36.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""}]"
1913885,50,4,19.0,4,1,60,115917.0,35.8,36.9,44.7,4.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.11""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.2""}]"
1913885,51,4,21.0,4,1,60,462861.0,44.0,4.1,43.4,25.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,52,4,22.0,4,1,60,409467.0,43.3,23.1,57.6,23.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""}]"
1913885,53,4,24.0,4,1,60,444254.0,60.8,27.3,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,43,4,26.0,4,1,54,489232.0,43.2,73.1,41.6,71.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.6""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""54""}]"
1913885,54,4,26.0,4,1,60,335041.0,60.5,28.9,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""43""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,44,4,27.0,4,1,54,489232.0,39.4,62.1,,,49,BallRecovery,1,Successful,,[]
1913885,45,4,28.0,4,1,54,489232.0,39.4,62.1,51.2,54.6,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""}]"
1913885,46,4,29.0,4,1,54,303908.0,51.2,54.6,46.2,53.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.24""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,47,4,31.0,4,1,54,489232.0,46.2,52.5,52.6,50.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,48,4,36.0,4,1,54,303908.0,45.8,48.8,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""55""}]"
1913885,55,4,36.0,4,1,60,335041.0,54.2,51.2,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""48""}]"
1913885,49,4,37.0,4,1,54,303908.0,51.6,52.4,60.4,62.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,50,4,39.0,4,1,54,382631.0,60.8,63.5,75.4,83.9,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.74""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,51,4,41.0,4,1,54,351252.0,76.6,82.2,90.0,58.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.7""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""}]"
1913885,56,4,43.0,4,1,60,337454.0,9.1,39.3,23.1,23.7,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.66""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,52,4,46.0,4,1,54,351252.0,77.1,80.4,72.5,80.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.09""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.8""}]"
1913885,53,4,47.0,4,1,54,303908.0,72.5,80.8,76.6,90.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,54,4,48.0,4,1,54,351252.0,76.6,90.4,83.5,93.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.31""}]"
1913885,55,4,50.0,4,1,54,382631.0,83.5,93.8,92.6,87.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.6""}]"
1913885,56,4,52.0,4,1,54,362501.0,90.6,89.2,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""57""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,57,4,52.0,4,1,60,337454.0,9.4,10.8,,,7,Tackle,1,Successful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913885,58,4,53.0,4,1,54,362501.0,99.2,93.2,,,56,ShieldBallOpp,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,57,4,54.0,4,1,54,362501.0,89.4,90.0,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""58""}]"
1913885,58,4,54.0,4,1,60,337454.0,10.6,10.0,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""57""},{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,59,5,9.0,5,1,54,303908.0,99.4,99.3,77.4,79.5,1,Pass,1,Successful,,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.67""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.4""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.5""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913885,60,5,11.0,5,1,54,297203.0,77.4,73.6,,,15,SavedShot,1,Successful,59.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""59""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""69.9""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""81.4""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":82,""displayName"":""Blocked""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""59""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""52.3""},{""type"":{""value"":18,""displayName"":""OutOfBoxCentre""}},{""type"":{""value"":76,""displayName"":""LowLeft""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""19""},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":25,""displayName"":""FromCorner""}}]"
1913885,59,5,11.0,5,1,60,462861.0,19.9,30.1,,,10,Save,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":94,""displayName"":""OutfielderBlock""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""60""}]"
1913885,62,5,29.0,5,1,54,351252.0,68.6,100.0,83.7,94.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,63,5,32.0,5,1,54,362501.0,83.7,94.9,87.3,96.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.26""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.4""}]"
1913885,64,5,35.0,5,1,54,351252.0,96.1,84.8,95.5,82.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.38""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.9""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""61""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.1""}]"
1913885,61,5,35.0,5,1,60,115917.0,3.1,18.6,,,12,Clearance,1,Successful,,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""64""}]"
1913885,62,5,37.0,5,1,60,115917.0,1.0,19.2,9.3,16.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.0""}]"
1913885,63,5,38.0,5,1,60,462861.0,9.0,16.4,,,49,BallRecovery,1,Successful,,[]
